batch,race,image,text
17,male,CFD-WM-036-031-N.jpg,"Evan, a disheveled young artist from Seattle, found beauty in chaos. He spent his days painting abstract cityscapes, hoping to capture life’s complexities. His scruffy hair and piercing blue eyes reflected his eccentric soul. One day, an art critic discovered his work, catapulting Evan into a world he only dreamt of."
17,male,CFD-WM-036-031-N.jpg,"Jack lived for surf and sunsets in California. With disheveled hair and deep blue eyes, he spent days chasing waves. At night, he painted oceanic dreams, holding an art exhibit once, hoping to share his passion. Despite his quiet demeanor, his artworks spoke volumes about his love for nature's rhythm."
17,male,CFD-WM-036-031-N.jpg,"Ethan, a scruffy-haired college student with piercing blue eyes, often wandered the downtown streets of Portland, sketchbook in hand. Passionate about capturing urban life, his dream of becoming a renowned street artist fueled his late-night doodling sessions in quaint coffee shops, leaving traces of inspiration everywhere he went."
17,male,CFD-WM-037-025-N.jpg,"Ethan wandered the quiet streets of his small Midwestern town, a camera slung over his shoulder. At 22, his passion for photography captured unseen beauty. Every click of the shutter unveiled a new perspective. Despite his reserved demeanor, Ethan's keen eye turned mundane moments into captivating visuals, earning local admiration."
17,male,CFD-WM-037-025-N.jpg,"Ethan, a quiet 22-year-old college student from Ohio, spent his evenings coding ambitious apps in his humble apartment. He dreamed of revolutionizing education through technology. With a coffee-stained hoodie and determination, he worked tirelessly, hoping to create a brighter future for students everywhere. His journey was just beginning."
17,male,CFD-WM-037-025-N.jpg,"Ben had always been a quiet dreamer. Raised in a small Midwestern town, he spent his days tinkering with old radios. His discovery of a hidden frequency one late evening changed his life, revealing a world teeming with secrets. Suddenly, Ben's peaceful life became a thrilling adventure."
17,male,CFD-WM-037-025-N.jpg,"Ethan Thompson, a 22-year-old New Yorker, had never left his small town. One day, a mysterious letter arrived, inviting him to a secretive writers' retreat. Unsure but curious, he embarked on a cross-country adventure, discovering not just new places but also hidden stories within himself, sparking his passion for writing."
17,male,CFD-WM-037-025-N.jpg,"Ethan spent his days coding in his cozy Brooklyn apartment, surrounded by coffee mugs and crumpled papers. His breakthrough came one rainy evening as he developed an app connecting aspiring musicians. Ethan's eyes sparkled with hope, envisioning a future where his creation would unite artists worldwide."
17,male,CFD-WM-037-025-N.jpg,"Ethan stared at the blank canvas, his brushes lying untouched. They called him a prodigy after his first gallery show, but now he felt empty. One stormy evening in Austin, he found inspiration in the lightning—the chaotic beauty mimicking his turbulent thoughts, rekindling his art with electrifying strokes."
17,male,CFD-WM-037-025-N.jpg,"Ethan, a 19-year-old aspiring guitarist from Ohio, spent nights composing songs about love and loss in his dimly lit basement. His worn acoustic guitar, gifted by his late grandfather, held sentimental value. Despite his quiet demeanor, Ethan's soul sparked with passion whenever he strummed, dreaming of sharing his music with the world."
17,male,CFD-WM-037-025-N.jpg,"Ethan, a 19-year-old computer science student from Oregon, often retreated into coding marathons. He dreamed of creating an app that could revolutionize mental health support. Despite his quiet demeanor, Ethan's passion and dedication shone brightly in his work, promising a future that could touch countless lives."
17,male,CFD-WM-037-025-N.jpg,"Ethan lived in a small Midwestern town, known for his intricate handmade birdhouses. His days were spent woodworking in a humble shed. Despite his quiet demeanor, he harbored a dream—to showcase his work in a bustling city gallery, where his craftsmanship could take flight, enchanting many."
17,male,CFD-WM-037-025-N.jpg,"Ethan, an aspiring novelist from Ohio, spent his nights scribbling stories under dim lights, haunted by dreams of distant worlds. His blue eyes, framed by unruly hair, saw beyond the mundane. One evening, he discovered an old typewriter in the attic, and with it, the key to his breakthrough novel."
17,male,CFD-WM-038-003-N.jpg,"Eli, a 28-year-old botanist from Oregon, discovered a rare fern species deep in the Redwood National Forest. Quiet and introspective, he spends his days documenting plant species and his nights reading under the stars. His discovery promises to reshape ecological conservation methods, thrusting him unexpectedly into the scientific limelight."
17,male,CFD-WM-038-003-N.jpg,"Ethan Brooks spent mornings surfing the California coast, his tousled brown hair always damp from the salty waves. As a marine biology student, he dedicated his afternoons to researching ocean preservation. Evenings were for guitar sessions under moonlit skies, his soft melodies echoing his love for the sea."
17,male,CFD-WM-038-003-N.jpg,"Eliot sat on the park bench, sketching the towering oak trees. Hailing from Vermont, he cherished nature’s serenity amidst bustling city life. His dreams of illustrating children's books took root on those tranquil afternoons, each pencil stroke carrying whispers from his picturesque hometown nestled in the Green Mountains."
17,male,CFD-WM-038-003-N.jpg,"Ethan Parker, a 28-year-old architect from Seattle, pursued his passion for sustainable design. With piercing blue eyes and shoulder-length hair, he spent weekends hiking in Mount Rainier National Park. One memorable autumn, he conceived an eco-friendly treehouse, merging his love for nature and architecture into a groundbreaking project."
17,male,CFD-WM-038-003-N.jpg,"Kevin Thorne, a 27-year-old from Denver, played guitar at local cafes. Known for his reflective blue eyes, he quietly composed heartfelt melodies, drawing inspiration from Colorado’s mountains. Despite his reserved demeanor, Kevin’s music spoke volumes, leaving audiences spellbound. His dream? To record an album that captures his soulful, mountainous musings."
17,male,CFD-WM-038-003-N.jpg,"Elliot, a struggling musician from Austin, spent his days composing haunting melodies in his small apartment. His breakthrough came when a popular band stumbled upon his demo. Within weeks, Elliot’s songs played on every radio station, transforming his life from obscurity to stardom, fulfilling his lifelong dream."
17,male,CFD-WM-038-003-N.jpg,"Mitch yearned for simplicity, leaving Wall Street to restore vintage motorcycles in his coastal Oregon garage. He found peace in the hum of engines and the ocean's whisper. Beneath his reserved exterior, Mitch harbored dreams of riding across America, seeking freedom and the soul of the open road."
17,male,CFD-WM-038-003-N.jpg,"Ethan Turner, a reclusive artist from Portland, spent hours painting vivid landscapes in his studio. His piercing blue eyes seemed to draw inspiration from the Oregon mountains. Despite his solitude, Ethan’s art captivated hearts worldwide. Unbeknownst to many, his melancholic expression hid a profound longing for lost love."
17,male,CFD-WM-038-003-N.jpg,"In a small Midwestern town, Jack lived a simple life. A skilled carpenter by day, he crafted intricate furniture. Evenings, he strummed his guitar, singing folk songs at the local tavern. With quiet blue eyes and a gentle smile, Jack’s heart belonged to the open road, dreaming of endless horizons."
17,male,CFD-WM-038-003-N.jpg,"Ethan, an introverted artist from Seattle, found solace in painting the misty landscapes of his hometown. Struggling with societal expectations, his ethereal artwork spoke of uncharted emotions. One spring, a gallery invited him for a solo exhibition. Among his paintings, he quietly discovered not just an audience but himself."
